Feature ID	Taxon	Confidence
588da61997bdf781e818106fce8a9bef	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Erebidae;g__Cycnia;s__Cycnia tenera	0.9301702515161158
418abb8a30fce55095b6308a4f6911b6	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Ptilodactylidae;g__Ptilodactyla	0.9999979151132345
b598991b16ecdbc4e288514232a4145a	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Erioptera;s__Erioptera parva	0.9998453592737943
dbfe57be6599886d1354536ed10cf4fd	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Epiphragma;s__Epiphragma solatrix	0.9995832391617916
b438b186e4b22af23865344cb3a7e3ea	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Theridiidae;g__Dipoena;s__Dipoena nigra	0.9997619420978755
ff931d48f7fa4a2b6121abd736444d5e	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Nephrotoma;s__Nephrotoma okefenoke	0.9404294985773217
3320f8a65c704cd1f5b61799c494b210	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Chironomus;s__	0.7912293720533013
f171da7665d6ded85448b60858a6ea51	k__Animalia;p__Arthropoda	0.9995151160581357
42c8a3b3a839494f8f58108ac804fd35	k__Animalia;p__Arthropoda;c__Malacostraca;o__Isopoda;f__Armadillidiidae;g__Armadillidium;s__Armadillidium nasatum	0.9999969042236387
27b88de22dae28179d81be98caf86f52	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Pseudolimnophila;s__Pseudolimnophila luteipennis	0.9999865043693071
79e425a9e926da860da96d2154554638	k__Animalia;p__Arthropoda;c__Insecta	0.8944707012182209
59203dd093348678d88d0597a922d7a8	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9975018643136278
457e5bea75427f51b026d0803988b9a4	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9804579921560732
3a742dc3471fa9693ca468eaa54c369c	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera	0.7838631382467356
eb9476df478c83d4846cd8d14cf1074b	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tabanidae;g__Tabanus;s__Tabanus claripennis	0.8150707046791725
85e9ee4e9ac9fe2d0c2fcd21047f5365	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Cimicidae;g__Cimex;s__Cimex adjunctus	0.9999999980748555
87a693b99bd7b10481a7e57994c26d3f	k__Animalia;p__Arthropoda	0.9999918753626748
0887ef31d28d845064a3ea9431184355	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tabanidae;g__Tabanus	0.9981383761273733
ebda3c2a5fb8aae8cda3e8fdfbd15156	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera	0.7073570055350402
38d3affbd92fbcf124488ada7c45c4cc	k__Animalia;p__Arthropoda;c__Arachnida;o__Trombidiformes;f__Tarsonemidae;g__;s__	0.8734152902901917
bc0fe466af0bd5431c50fa7b7bc9cf50	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Oecophoridae;g__Inga;s__Inga sparsiciliella	0.997380021815872
718ffb9abfd9d9de8c91fe9311ee0d24	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae;g__Episimus;s__Episimus argutana	0.7261213405220467
e2b51645061a075d8b5912baba056c22	k__Animalia;p__Arthropoda;c__Insecta	0.9323628879428136
f51f6a03d079beb29757adef621088d8	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9883319539181585
029b347f76cd8856df695482c133d0ec	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Glyptotendipes;s__Glyptotendipes meridionalis	0.9946285624533405
8c730e91eee63d3ff37cef380126c074	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Anyphaenidae;g__Anyphaena;s__Anyphaena pectorosa	0.9976970595598563
c7651db713fc26553b8e75693e4536eb	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Erioptera;s__Erioptera parva	0.9999266081182762
df9017ff9e3d5fd60c6ed40eef3eb59e	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Eustala;s__Eustala cepina	0.9999933227291498
5cc447ff97ec34a3fa1a138e10669164	k__Animalia;p__Arthropoda	0.9976601932973892
abc739d7473089e4092a1999326d97fc	k__Animalia;p__Arthropoda	0.983890754983681
22bbfa08bfa2818f6428f0890ce02eac	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Epiphragma;s__Epiphragma solatrix	0.9998605726631689
b00fcb732e4beb8c2c9429ff1de5c9cf	k__Animalia;p__Arthropoda	0.9999981926709266
ce84ce12f06f2e22fc6009edf227e0bd	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera	0.915621714289863
82dd42ffe0bec7ccd61cee80f01ded26	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Glyptotendipes;s__Ambiguous_taxa	0.9374878411490178
19d6b540e88563e0ee09cdd2bd493341	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Erioptera;s__Erioptera parva	0.9995545675808073
fddf64cb89b39692493d2cf6d36ea7e9	k__Animalia;p__Arthropoda;c__Arachnida;o__Trombidiformes;f__Tarsonemidae;g__;s__	0.7187963553830694
e6382765d20617301684457a61e9e360	k__Animalia;p__Arthropoda;c__Arachnida;o__Trombidiformes;f__Pionidae;g__;s__	0.9992337746858497
70714335e4a845dd8283b486164ef760	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.7372873401820215
b3bc32bf38e8656e114bdd410533db34	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tineidae;g__Nemapogon;s__Nemapogon acapnopennella	0.9987900692265406
f11b85a48e6bcb2a838095a7c6bdb564	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Erioptera;s__Erioptera caliptera	0.9999947277929947
0c0ce102681969264b301733ab0488d8	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9534756286139139
a6145ef32b407f406749787d8ac857e9	k__Animalia;p__Arthropoda;c__Insecta	0.9716824612378516
fc2a73516588ec8679dd3d410caa2058	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Dicranomyia	0.9742023455304409
a2c8df79fcdad29575e7485be2032c8f	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Uranotaenia;s__Uranotaenia sapphirina	0.9995285094489905
d2261c8160dad81b3cd1f25c3e21ffc1	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tabanidae;g__Tabanus;s__Tabanus claripennis	0.9324409096205128
f7ff9004534adcd1db4e75fe42456e5f	k__Animalia;p__Arthropoda;c__Insecta;o__Orthoptera;f__Tettigoniidae;g__Steiroxys;s__	0.8209764374684356
2501c2a27dafb6955b2e8ff8d9003074	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.8356022460370938
3987850ee0802316331ab4db9746fb6c	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Nephrotoma;s__Nephrotoma okefenoke	0.8716075121598924
4681fdbc0aed9e00c6118b6dbfbfbe6a	k__Animalia;p__Arthropoda	0.999975092368632
3e327effe2a427bed0a93b2354a8e73c	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9825909939048949
dc3a58bb42d0a58162ef5814a9956603	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Eustala;s__	0.955675923108378
3613c547b6357fe8b938fabdb8a36906	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Theridiidae;g__Dipoena;s__Dipoena nigra	0.9998873197161391
244f3d2e92e94d733f69a119aa8d247d	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Epiphragma;s__Epiphragma solatrix	0.9997264111257406
2eb795c26cd7ff91928ea2d6ec98eb19	k__Animalia;p__Arthropoda;c__Arachnida;o__Trombidiformes;f__Unionicolidae;g__Unionicola;s__	0.9308955594914611
61cfa38b0d4ad9a4a08782323f42aa6b	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tineidae;g__Acrolophus;s__Acrolophus propinqua	0.9867091068183327
5da5f46d949792a2ed29442389787c7f	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9974479811784273
121a7fb4eacb08cf9e0191b7c108bd92	k__Animalia;p__Arthropoda;c__Malacostraca;o__Isopoda;f__Armadillidiidae;g__Armadillidium;s__Armadillidium nasatum	0.9999963856945104
a0ba7a3659b8fdfafb408142c222a3a9	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9804302293149125
db7f55f57ae93a964c7623f2f1729992	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Helius;s__Helius flavipes	0.9712005120335315
0b3b102c7de16e63cdfe905f251c3019	k__Animalia;p__Arthropoda	0.9999937553272306
66d32c8b7112b79c5d5aa66c92d3b3cf	k__Animalia;p__Arthropoda;c__Arachnida;o__Trombidiformes;f__Tarsonemidae;g__;s__	0.8631206714268346
2914836af80a67d6c8aba39fab67f795	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera	0.7735545776036855
fcc0fe7f9e444164cc33a5bb62c78a76	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.7513505945145591
7726ad5cb05e8bdf8977fbe5e8ef5ad4	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Pyrochroidae;g__Dendroides;s__Dendroides canadensis	0.9995762811101532
c50703a9c66af8e83a0f508050729e8c	k__Animalia;p__Arthropoda;c__Insecta	0.9658483208866329
41fc38d2ae790612ad498d505cadb43c	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Erioptera;s__Erioptera parva	0.9998326244943697
22a10dc3d0eb6e5092c1ff109ae96ae3	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Erioptera;s__Erioptera parva	0.9905971149002188
6cd29668080d12cc0fbbcbb65d3f09b9	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tabanidae;g__Chrysops	0.9999748061826764
d5a6b153ed581e3dfc08727327a6eb9d	k__Animalia;p__Arthropoda;c__Insecta	0.9676645426589388
bf71e2de490fcc21ac4f832f03e6f467	k__Animalia;p__Arthropoda;c__Insecta	0.9654428988912197
ffca136c3e3dc9edbea0c01acfadb8e2	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9885031978603087
6ebc10a25db83e5436524b180de3b6ca	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Erioptera;s__Erioptera parva	0.9982068144214582
341c3ab05cebe78027796913e2e32f3f	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9995710756991011
47d4f87b696cf13e25235526a68b5c6d	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Tetragnathidae;g__Tetragnatha;s__Tetragnatha elongata	0.9999924814340054
290a0e3c5553dda8bf71a51d87a4e198	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Helius;s__Helius flavipes	0.9695242285846442
c10d22861221124dd5a813948d7aec1a	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chaoboridae;g__Chaoborus;s__Chaoborus punctipennis	0.9999583229813571
3bfc7b09dd03fff59013dc53343c0900	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.7991052862438774
65c49da7605432626bdc86dcaa915732	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.7634560318870228
26959c0194bbe89de99c04c9414ad908	k__Animalia;p__Arthropoda	0.9976192003703901
5d84e1bbaff9b5b7a34746fd8c46f59b	k__Animalia;p__Arthropoda	0.9999975103831644
b2c3ea85c9b46de00a7a22a264e47675	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Orthopodomyia;s__Orthopodomyia signifera	0.9995244098523715
e6e9b9be0705b7b983bfa08778d93b1d	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera	0.7558489003346363
19591a7d0b26100b720b4affca4f445b	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Erioptera;s__Erioptera caliptera	0.999998423562082
dca2dc9c44fe66ddfc3502eec541cc86	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Theridiidae;g__Euryopis;s__Euryopis funebris	0.9976005153661672
b6716ca606ee1706ea17d31833b1fdd9	k__Animalia;p__Arthropoda	0.9838958038391733
416a9936c7b84d344ae0cbed92b6013a	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Theridiidae;g__Theridion;s__Theridion albidum	0.9984737633577601
fd4289fc042dbdca188e6c07a061e24f	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Tanytarsus;s__Tanytarsus guerlus	0.9984721115244632
4e2010d867b1c18c366ee179a514bd8a	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Perilampidae;g__Perilampus;s__Perilampus Janzen16	0.8833480642450303
697d8bf1d92ad2549a450ffe30a93b35	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Eustala;s__Eustala cepina	0.9999968985793463
84c2a1b8875f82639b31fb5247109c9d	k__Animalia;p__Arthropoda	0.9998622540208806
2df7ff2e0a4370bc79f7692a424d1914	k__Animalia;p__Arthropoda;c__Insecta	0.962223954681745
755d339fa3f5b34e3a03fa6768c3bc1e	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae;g__Platynota	0.9354683335469621
293af6ee4433c3d9e5724b83bce5fbbf	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Labarrus;s__Labarrus cincticulus	0.9999321407815233
172809c1a2ecd081554bc39e864be380	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Oecophoridae;g__Inga;s__Inga sparsiciliella	0.9991720824951604
3116a1f42a7e25dabd2acc8cdc7b843b	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera	0.9363583124784194
82af4d5819a34f0e1e224efa3a6eb646	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae;g__Gymnandrosoma;s__Gymnandrosoma punctidiscanum	0.9013266277279761
937d6dc40d10d947cfeff52bdc849e6c	k__Animalia;p__Arthropoda	0.9998739000887503
7e844adc70335f051fc4792b9cbc8a40	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Glyptotendipes;s__Ambiguous_taxa	0.9216430106319977
3294a951419665485d39a6bb31fdf9ed	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Theridiidae;g__Theridion;s__Theridion glaucescens	0.9996982787719922
4c9fc1d6034f097c7ee2ef938fb5ee92	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.7858433301672966
2514b9f73ad160151a9092e8b928a21c	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Helius;s__Helius flavipes	0.9885630851267234
b6f5b4df6b161c6e440f70283989de5b	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae;g__Gypsonoma;s__Gypsonoma haimbachiana	0.7332712546283863
2c1628cfec2ce2b2a1f1fc6e55b2b752	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Glyptotendipes;s__Glyptotendipes meridionalis	0.9995895149762164
2a3e7f56332884a6ea24205bed8251b7	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Eustala;s__	0.889863185177754
913c6e064cb4b21093f6b367324eccd8	k__Animalia;p__Arthropoda;c__Insecta	0.9378805992791449
81c9872db4ce5196b773493e33b125a0	k__Animalia;p__Arthropoda;c__Insecta;o__Strepsiptera;f__Halictophagidae;g__Halictophagus;s__	0.8986163770633182
65d5fa6d7e70a2048699fd898caf1fca	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Eustala;s__	0.9777506016244086
051df17f6915aee60195bb6b18800e64	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.7903971779187464
2bb88caf819c91ab68adda2a0b784e02	k__Animalia;p__Arthropoda;c__Arachnida;o__Trombidiformes;f__Arrenuridae;g__Arrenurus;s__	0.9445202540797928
50ae8705bfdf135248256c013d8ee50e	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Glyptotendipes	0.9925222912860806
fe576cbcc50f39871b844b9178a220e0	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Perilampidae;g__Perilampus;s__	0.8351412309039373
51ae65e2e493de7c982d65cbf1b5d31a	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Limonia;s__Limonia immatura	0.992776991242164
e3c32f1839432fa1c3309b3c13e008f1	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Tipula;s__Tipula abdominalis	0.8990553024209508
171ee5b0554d07e7e8b151677053a4f1	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Eustala;s__	0.9287663166749139
25b06c0df903a469ae3c3e6d58615cf9	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Nephrotoma;s__Nephrotoma ferruginea	0.9971437621952093
2ec350295df18779461e77d040c118b7	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tabanidae;g__Chrysops	0.9999870192137406
f3bd285d3d4acaaa71e09ee00ecacba5	k__Animalia;p__Arthropoda;c__Insecta	0.9646188236680868
069567217cf6dd03d79e8238e5d636b8	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Nephrotoma;s__Nephrotoma ferruginea	0.7016098722290793
c2994b6f755f91923930c42067e1dd12	k__Animalia;p__Arthropoda;c__Insecta	0.888559257029213
f7de6535ba726652785c88256897ed40	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Erioptera;s__Erioptera parva	0.9981060357563989
c5c117feea7a7c8cf3b95645447dfa1d	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Erioptera;s__Erioptera caliptera	0.9999949010690978
90a0e0ea3de14277ce41deb675f0f1cb	k__Animalia;p__Arthropoda	0.9993030827452033
aaf287b56db014fec3ffd491004716bc	k__Animalia;p__Arthropoda;c__Insecta	0.9673463708586945
61190d7528b5d77cc5320c21ff133dd9	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Culex;s__Culex erraticus	0.7428407214022358
f672f7a1ef2298350801aaedfc5c57c6	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Gelechiidae;g__Ambiguous_taxa;s__	0.9185341366385344
ebc0547c5367d95335124bcf6af3cfe1	k__Animalia;p__Arthropoda;c__Insecta	0.958498339687731
4416d3e8537466189fea7d7aa49af097	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.7706831069253213
0281df385d3638af2078f98cbd1775a3	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Pyrochroidae;g__Dendroides;s__Dendroides canadensis	0.9998834820434925
eedacba7319a7a10a9d457613984a7fd	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Cicadellidae;g__Gyponana;s__Gyponana aculeata	0.960228107970831
6681412d157bd77ac4b92220772daae3	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9993344743495375
698f9b1e959d62312d163fb04a854bc9	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Perilampidae;g__Perilampus;s__Perilampus Janzen16	0.8988482092091874
4260a105f39c32e657ff11b88739d76a	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Helius;s__Helius flavipes	0.9697809735716181
e063fd6acca59248c3fab562597d5d92	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tineidae;g__Acrolophus;s__Acrolophus propinqua	0.9937112841182374
7127694748437da254fedfacc144eac3	k__Animalia;p__Arthropoda	0.9999684210119557
01911a5a08b44b5ea11ce4f681728b81	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9999166322435232
d47c170a1f038db0a824007b4c4f5cff	k__Animalia;p__Arthropoda	0.999982073424483
8a9a7327ad4c5bb84d05307a2a5f6c9d	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Culex;s__Culex erraticus	0.9591706435863305
e776d137be8ffd18db73dac108267049	k__Animalia;p__Arthropoda;c__Insecta	0.963562415797105
4181048a1140d43eb3ac5a27e01e001a	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera	0.9831829049856079
f489f2bcbd6f83a8001ee995aeccb13b	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Symplecta;s__	0.7963176938296027
a617b6317038a302a87eb3f983e35b0d	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Theridiidae;g__Theridion;s__Theridion glaucescens	0.9998754284968999
d18b9b0d9c0501fc4310fd74dbfc5a16	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Erioptera;s__Erioptera caliptera	0.9999994985990504
00369356637ddd560716f19f8fd268c2	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.8793167298624718
5ba9a5f7e8e1c2273a53fae3cf80c437	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Tanytarsus;s__Tanytarsus guerlus	0.9981374374527583
c18ac4af142714178ac6631e4959967b	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Theridiidae;g__Euryopis;s__Euryopis funebris	0.9989638872887634
0291b86038c74338c8774bfa8af5028a	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Formicidae;g__Pheidole;s__Pheidole tysoni	0.9997355314147821
ded67055a1fd9df686963e25cba1e428	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Miridae;g__;s__	0.9930210289888352
5089966c28d9e35ee4700673ddbb61a3	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tischeriidae;g__Coptotriche;s__Coptotriche aenea	0.9988807828774484
1819a5e2cac510168a8d258576dfea90	k__Animalia;p__Arthropoda;c__Insecta	0.9156268619307819
20084681b88f72695f85f87888ccce60	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Erioptera;s__Erioptera parva	0.9999100373923643
578ef2f4f8ec8f8cdf8abab6a68d81aa	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Metepeira;s__Ambiguous_taxa	0.999797022391052
4f3e3fb2a53ec0742b1378382c1475d1	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chaoboridae;g__Chaoborus;s__Chaoborus punctipennis	0.9999860433927028
88ee0c5efa2de9188f1636648c40338f	k__Animalia;p__Arthropoda	0.999897205791176
3cad1c163adcaa7a55dc61c7ba546419	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Sciaridae;g__Sciara;s__Sciara humeralis	0.9272272776128115
68089bf62f3bcbb354c5b6fdf317a5fd	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Geometridae;g__Hypagyrtis	0.9977981616270271
8f6f9198055a3e6a310455c1de8fc033	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Helius;s__Helius flavipes	0.9887810634797003
e7acea8136809c63e01dbd702ff955ae	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Aedes;s__Aedes vexans	0.983023354104315
ea12e346b9783f0a2b600ce5426f2025	k__Animalia;p__Arthropoda	0.9994534769843171
4622cb135cf309852ac4289aacbb7f5b	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Erioptera;s__Erioptera parva	0.9999962462767338
fcc4020185dd4f076859ff27f6041501	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Chironomus;s__	0.8195736790857495
03983c0179586e3f3191612547b02f6f	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Dolichopodidae;g__;s__	0.8854641114313151
511133565dbbe49ae79037aaa85f132e	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae;g__Pandemis;s__Pandemis lamprosana	0.9255585222393027
a5ee89247a8181c6e8115aa5eb5c7809	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera	0.741104141842734
f83dc7a462abc2d52bf04becc2652470	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Gonomyia;s__	0.9994705033608754
122ba8f9f218fc51dc8a2edaa967ac90	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9995263623556482
13b067ce5ec7750c5dfadf1bafbac717	k__Animalia;p__Arthropoda;c__Insecta	0.8930043829648022
29432c2ca3bad42da2be7e5249282ee3	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Limonia;s__Limonia immatura	0.9970838407827185
fae67ce0ad2198f7c3f8a2e42b5ad362	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Eustala;s__	0.9640133071411023
fe7537da872f9a4a6c8f42d61909d9d4	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Tetragnathidae;g__Tetragnatha;s__Tetragnatha elongata	0.9999977646558847
b7e7941e72da6ae026cca3208ac8572b	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tineidae;g__Isocorypha;s__Isocorypha mediostriatella	0.7405728042594688
216612455961d7e9e9662d1e70ecfa06	k__Animalia;p__Arthropoda;c__Insecta	0.9564118474181478
14387037d96b47b0c8084e0464e5d4b7	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Nephrotoma;s__Nephrotoma ferruginea	0.9993460574324291
d509c254cb851ea01999bf40954317b3	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Theridiidae;g__Theridion;s__Theridion albidum	0.9989589209147033
503a75e0815ae577a731052e9f21177b	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9995152967777484
427c750c3cc834339eec1f90536448cd	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9998178546280966
