feature	importance
7701a77ea68485979823cb7eca83fc0f	8.51931629473151e-05
4c5979ad7faf38245f84c4a00a015ba2	8.509593917868038e-05
cc20c91b1981fff20bb083d3b7f340b7	8.503305379053532e-05
5944468c59bd51be62e969c93eebe350	8.501542976414849e-05
2815cd636fbc68be41bf1e7cf6a3bda9	8.501211996459261e-05
b204c29663c2f65148b84cffe5356345	8.492020359815055e-05
67cd5af9c91903878031890dcd9c9840	8.48655808366657e-05
689be12e9e5a5147f06065a74a2a7a24	8.481638874892233e-05
475f54fc3250bf5d4ae7361cdf5904e8	8.480489692254444e-05
88f5327b094fca9304f28846b467b5ac	8.477891084583412e-05
da2335da4adce034add22e5486375f84	8.473267350970283e-05
a8fbd265cd75cd27642a7dd6abd7d6d0	8.469955828113266e-05
54cc2ecba1726a5a0fb7459b7cdb4b2e	8.461196685747942e-05
70daf09a98f16426ac089a1bff18f210	8.414802456943872e-05
4e2f6230283b2be02f59d05a80ff4c4a	8.405586811430968e-05
21925c69d202d583598f8327ae44c236	8.399783814838451e-05
bd821c968f0fb233c8aaeec0813760e2	8.395640297085697e-05
e89f5c1061aaef0ba75b4ff5530dc8d7	8.38323485237019e-05
50edd69273aec3a0a1fcfbe4811d5499	8.374544778284781e-05
827483436287fd8016fe6aa73acb0a76	8.372303605856576e-05
c0615426f1c581ecd2921e389ea235d5	8.366339113106206e-05
0c0d731472f9f9d82095fb3f79185424	8.350676353753904e-05
de7456d73d96ffc19b0257b1355e424e	8.331729120345064e-05
423c0220d600cb7c6a6d43796f8584bd	8.330499651337173e-05
d7beb612cef1f1a687b9e40c3cd164f9	8.329810907998827e-05
72ca56cca899982bd5237d135e093a9c	8.325148724848572e-05
334d98cb7b917a1688e45ded8ef75c02	8.323935505437458e-05
0934432d8f33c8db3ce1169f5088421b	8.317270675340596e-05
7e28f8f19b2d045ecffa8ce51624395c	8.293516013214016e-05
604acd121d83d3e88b500c40ec868334	8.290888635680421e-05
71705afcfbd003735d331260982369fb	8.274833240818223e-05
47a78cfe583feb992673d42749f78215	8.272087318608928e-05
bb347b81e0e0773a203fb8307383eee7	8.266502845824783e-05
688019c2097f353f68942b7df8362fad	8.259587414885645e-05
99ae32f819ca457145c2d44d7ef81e0e	8.23043740422472e-05
b529d4ae474a231762726facad4e5594	8.229094738113127e-05
bfbacdc52dde85d6d3389b7395774421	8.21333546826039e-05
d6e129d1976185b7b21494c73ef4be3c	8.21229487915475e-05
0e36e2b1cf84f85018668f7746d757b9	8.208085921236125e-05
41a947e42bb5ffdb46f52ffd7ca37a5d	8.207515761920994e-05
2d353a83349dd42779d146cf294a6784	8.204201509809221e-05
3a64557dc5f5dfee96bad9e83d9aa0bf	8.186050420483318e-05
a033b225f7269630bf257f34875f6887	8.180899162148051e-05
0c76b1b630e1053f075dcb52f3d662f8	8.179677777201413e-05
35992f8508a478890e22bef5e9bf98ce	8.179031450366404e-05
ebb526be916826b4b45c38a35d0d77f1	8.130930782568624e-05
cbc5b2c04e144f9cbacfee291eacf477	8.09487875362517e-05
f81baae0f1a581a7ded69b1e6ebca4ae	8.085305332063594e-05
9629e4d43b0df690c2144aa8fb51b4ac	8.074833817534894e-05
0b32469db2ff13d2c0d0de980340351f	8.07033995960496e-05
5d19d50e0fee9c2fededa845f8dddc7e	8.048933445843664e-05
55807184e5574ea40e5a0049e9adb4f8	8.040079821233972e-05
d106efd9ee7901246abc55c110d6e53a	8.03805020999892e-05
966c0eefe2b6c1a563f988af9ade8324	8.036360292798205e-05
9037b725a8bfbbbdf53a7fb831c20deb	8.034523718361847e-05
c90b5b2f3f66fb7a5de33abff4472382	7.99992656949737e-05
137dd59b8ced1d9393774619ba94f9dc	7.995041261384784e-05
a7ab5be696f38ed02bd96426234f1c2e	7.991694143290955e-05
7755a875d8f7aa5b398c9d54109ac51e	7.990258516091279e-05
86107d14eea7082ec18ae0bca4677247	7.987064373362678e-05
c5b91c134e87ff90544b26a90b30194d	7.986961159195735e-05
e64cd5f2d8f21ef4e49e6fb964e6465c	7.972148840812563e-05
95854d0fdd1e5921e10c05f43a0bfdfe	7.956233004500606e-05
ef0553ba3ad0dc5eb5e3bafd1ed2e58e	7.948398218776493e-05
da852a03ba08c3f6859e18d4dfad9b08	7.929803202735386e-05
41ca370d4b5046024cdb6baa5b1f9250	7.915766437044386e-05
731dae360c3bc13608979d697cf04d83	7.910278396607147e-05
fc95c826e3dfe845503e22651d8f9993	7.909842798137389e-05
ba65a6d00666341a275e8d74deb0a48a	7.904120250716854e-05
a07eee5107cb7167af72aace9905dabd	7.874990378990583e-05
953391412e1503e0947c7bc0092c62e4	7.874032334438223e-05
8135ef120a30c97e9e722d96037771c6	7.873782162435703e-05
101e5745f2d62dab6cccc7ff3e11898a	7.873495069480577e-05
4716b11852eb235e64ff1b78f8d41c32	7.865145018154263e-05
c3b94325e9cbad74da0a3b587304ae15	7.851658587814574e-05
29d8106a35d6dbda9d9a46833d73497a	7.83624191193791e-05
10adc7a53994fd3df1c07dacdd977d48	7.835590112845258e-05
47aca15d038d416120f33affbc13ba32	7.817527958375922e-05
1b53f10ed9765dfcf8f3289272ae8c64	7.800901983708714e-05
800e9e0399bcbb08a310b3ff17ab81af	7.770438879038022e-05
374abc94cae9e77ef837f95017237169	7.738395509263233e-05
5a8f72d2df3c97c95a97904a5d2fb7d7	7.726618851918967e-05
2534b7415d81ecd183b55a3c98f3fdf8	7.725165831341857e-05
8184431cdff43f8cc59b8347b67b4aee	7.72038163990621e-05
c2c24a932f787c5dcbc0260b99f4c5f5	7.717457080107991e-05
e3fc44c8031f24af821ced63e8a7ea1a	7.697908568966033e-05
28e09fa3855c91a9796028a47414018f	7.692415676218509e-05
db67ac0346cc8e041b86bb20166f1071	7.683793335810296e-05
c427b7b08c377c4c90d17f84d807acf9	7.683533908732798e-05
7edd710b8f1f8224b4051cbdbc9c679a	7.680610005340222e-05
e979b6308be9125fefc231a902ae4a43	7.679863989914755e-05
2a4606d749cc2f1c1ee7c3b6cec17cb4	7.67810131648702e-05
3ce766838e0f1d5dab8139b1231e1f89	7.677780662845695e-05
59f0838760faf76692830a9734b11d2d	7.67555996210371e-05
fc9804b03328e586de91c8ab053dbd22	7.656995677383211e-05
d068f8d5c31e07c88143cda365e014c7	7.638135604589605e-05
d15c748f357b1c9f514bb9a1fe65acc6	7.619721772864425e-05
531fd6f5c56d3284ff0c313e96e37dc3	7.596266955505998e-05
b7d82afc2e7c0563715af398977c93c6	7.584324988315213e-05
324e9c54a78d7d72fcaf137160927342	7.57774049857969e-05
06e024ed22589ef4354a388fb52aaaf3	7.573561128631697e-05
a6e07eeb7c546f44296ca4215c40abdc	7.570167731931927e-05
3bb68895d22a1dacfa86b0a77da1de98	7.567871558663586e-05
d216ceeb442be516cdbe080efa75abdc	7.5384037300364e-05
715ae56587815e1cc4760e1697b19255	7.525208246074836e-05
ca40715559dcfea54415d634b1332bd6	7.524682433707323e-05
d7860b5b54fbb84b4aacfffe55290df0	7.522245407124475e-05
05784caa9cb8c9d4db6eabad6131c700	7.519661206792461e-05
b98d9fa585b2a7a8bb9ccb496716372c	7.516176949626962e-05
3cdbf5e375dac45ca1efdf197c74d499	7.508477488148083e-05
d3906886c70a5d695e198ae6a55e71ce	7.50699158473061e-05
a411dc55c231fc0bea10a253c3f05a46	7.503474551904912e-05
6ce1c69f86090bb44ec3813ede4f9d2d	7.502766650195282e-05
8e653a0e6f041b84ca799a35adf031be	7.5023474094718e-05
082aa19f88cfa3f7531b69e5ac0c133f	7.500580829389009e-05
224228f09366c25ad01276ba40c4679b	7.486679926281541e-05
af8864e3e98fc703b53c233b21f4cff7	7.481823793966969e-05
fd93fc31c4e7839bec4f1a355aa4dfca	7.476550373598086e-05
eb6dade485c57f2a2098040d8ab353b0	7.476539057820137e-05
c6f65db71cc35172ebb3e535d12e2828	7.467827232653244e-05
2ecaccf843d7da15a2305aaf30e66dfd	7.467721925533924e-05
2e988283ad7725d048dcb03ddaced024	7.466332777457707e-05
d997df3fbd643af9eda8cc971a848d1e	7.46532131362716e-05
ab63d02f9068d852b08a322c2ed47c82	7.462590865561697e-05
1812bd048756e283cce57746187b729e	7.456788955432199e-05
ac3c112849c07aa790bcdabf14e05347	7.451930780009204e-05
0b551d81b3cb9500c2993fa31fd4fae9	7.447557976300577e-05
79e6167fed6f30ad55fd7e98468a687a	7.436437761270605e-05
3c12767fa831a44337e2f9e4b9bf3bc2	7.433634628477192e-05
eb7a464e444911efa9988bd5c6514642	7.431827002810874e-05
327cc4018dd5309e85ba7455e65a2f5a	7.427355669624094e-05
7c0e42d7a2b2a35e1fd427ee68ea5712	7.424663395240103e-05
9f90064eaf36f182fff22b06e47d65a1	7.416160694043428e-05
aa48b52431e83247ff0bd78bad5033ad	7.40986497337402e-05
ee91b50ad7f3711649bd92dfe2af5bfb	7.385523044889386e-05
b04a9be25718c1705f76a08e41b32c02	7.384199479094423e-05
0a3697aff6fd69d15702f219decda6da	7.379120913004458e-05
da5239a8f1b7e91450627f4aec054486	7.373630003201543e-05
f5ef370452461ff6da669b051a28ff83	7.331049568136192e-05
7693bf403004f731f0a888142f85f645	7.328147452745958e-05
f816c63247b200851e543e593d07b486	7.308315587707773e-05
0179a2fce040d03e6173233d820ecfbf	7.302918487966149e-05
a30c5d329c940b7c41cf2f96d4088887	7.299354400529678e-05
9bdbccecb24f3fa892578e84b6c80009	7.296392839882731e-05
7c0762a59c53ba33cd4d6eb19b8fc2f3	7.27960792832359e-05
6d19c05fd433298f843dc90563101dac	7.260951101703421e-05
15fe697f9662021bd034370364bd2126	7.252621468627705e-05
908ad0291afff3666df5c1336853131e	7.24041081698364e-05
3e0973a478884a96ffd24d73b625a6f1	7.240005014885521e-05
10f2df314525a2f81a5b3e911f948b90	7.230780485378332e-05
fab0be2056b829bf36ca5518f3658a35	7.226087730667676e-05
fc63f493ac6bcbe8e5fcef9b7d71f15e	7.224166674756088e-05
38536ba8038ec73dde83f886d9a95929	7.218736388559718e-05
d00be96603af70a767911af8833ba693	7.211766015344921e-05
69eb1c3ecdb53cbd88760d5bc99874a6	7.210592206358957e-05
f1310bf3cf1e3d6c967039ce91c328a9	7.189026124301612e-05
7aef0f4843cf17e650f14627f69730aa	7.178785173694255e-05
f1b3fbb5a067691f33274643f234462f	7.173041454782725e-05
521c3a62fecfd6cafbdc7385793d7611	7.150745079035564e-05
877b9297c7032ea7f3b84cf23ffb4220	7.142725144919128e-05
4d2187253f2b52513535940047618e3f	7.142477673682282e-05
0b5ee61a35ce1eb049501bce5e02b6e7	7.13512742656019e-05
d7898d8b25be2c9e8900fd6115b1cc52	7.12768833303717e-05
c6a3a3f5cb7539ddefb9660924dae716	7.102620300628266e-05
01bb43084d6695ae2bcf03b30bbc3aa6	7.079544035878648e-05
a6fa38809e0094729b31f0c39b175d3b	7.069804933485501e-05
0dac1206ca31dbbdb64f209942a32ea7	7.066247492485286e-05
517b671cbb9268c5fdad8888ee4a834e	7.051724655207551e-05
d3c983a084e47db078727f16a3fc7cd4	7.048835703839434e-05
f4a5414c2aee7a91094d1c42dc9cfb3b	7.030814168138875e-05
e648c9a271bb484c92d0f2d2995f9f6f	7.027446623857784e-05
ec49f013934621d8526c736ae4665b4f	7.026660793820264e-05
606a04aac80e3567ed7decddde2e2761	7.016632409827795e-05
b7e01335d73ec2bec8f4b5e08cec4740	7.006733106071158e-05
14440aca0d71bfdee3bb4324c9302d95	6.995859622630858e-05
190486971c51bb75724dbd640a310973	6.989468280320022e-05
e002e7a11f57cbe33900bd52cbefa9fe	6.978552714152911e-05
99b37397401ef93f54d73b3123f006db	6.972173463601317e-05
c225c34f0c5b7eb6d368d3020080a5db	6.963599548800455e-05
5b29ad47f9ba0c76c54a900113531142	6.95976151282717e-05
9dd5874e433996af8bb1260941ab369e	6.95287633583984e-05
306d29e83885908d6564d878a50f019a	6.949469875544802e-05
5d232769c8a4f8ca5ccf6a218db22da7	6.948986813966149e-05
5c3474f684c3973222a987571de87d14	6.939316150437669e-05
6efa17e6527f177cd02932347c6c913c	6.925570281260903e-05
e16536bc27eb595cde2d3e574ba29d83	6.921829901041265e-05
767386a7ebe8c364801a8b059d5fc8be	6.919728579779257e-05
350f76751cefa7e0078c2bdf42648471	6.911300434394929e-05
5b63139383a9ec398bfa2c719e23963a	6.907735641096972e-05
b9c59d6b655c4ca3fae7872b78c39204	6.892998590501333e-05
259d6981a65007c7feb20da5e9b4cc17	6.890395052350667e-05
3430ee93c6acd9e640afb8e872589337	6.88521278298623e-05
e675a038184d4409801e9dcfd994d7ca	6.877678217402879e-05
9208f6cfc330bea9285890f2297efa21	6.877325065411977e-05
0aea50c105cb071cd3cf9337af6ef89d	6.87317941858347e-05
de9ce01b20cc0f564fe65547ff6e0a3d	6.855612435877478e-05
96c6b99b442cc08db6bb773d99460d71	6.846307319600877e-05
237cd1d5ee4a1178146fb6f3c941420f	6.837179703751642e-05
82195a2b5571e8176a72de3a567e8edd	6.832385263460629e-05
5cdfad0898eea261672a05e4f3e80b4f	6.816651464336839e-05
9b1e17dc0e310f62456244825b94cb2b	6.811587424507741e-05
d8d76aae57d89742e8b3cee4bc2e8e93	6.805634501616211e-05
811831995a41bb2b0a1f56c91cb8230f	6.803771524768393e-05
4b0a83b39b03894b65ad026a6d06e5c2	6.795158688005128e-05
8191a93f1a5a8cdde8cda9f673a3de40	6.776860683429738e-05
466c3499623d8afb49560f7b43f316b2	6.760686372770088e-05
821472e9e91f1f9210e39b02eea26394	6.751046407203019e-05
8f889c09504a92e04aa8e98c545a1432	6.743008508452757e-05
ee905a837e0d6ad18152ae3d7a0d92bb	6.731551993560977e-05
60d5fb2db976b8bf4f667f153738b5db	6.728087691779963e-05
30e8c814bcad952e5f410981c2250f25	6.725378955884821e-05
8c094102fd05e93472280b727d8c5f00	6.715738988684402e-05
6167384d17a1271f0303e33d8f742a52	6.705994755903698e-05
07177de17c04851829e0bb6e27ae4da3	6.70274334286435e-05
43a35145928b7ed4576ab5ab04ac2855	6.683813422137078e-05
44d88b66a156a4c1b3704a53243044b8	6.679115382839073e-05
916d1ebe106ae6368c5e53592dc9fb03	6.678069231036196e-05
e91ea5dda5006d199b95084588dd6c78	6.674846399192047e-05
35ae245cd72c598d5e36ce71b1e39424	6.674151592844099e-05
7811029bfe9961f844f3566ccd505cb5	6.671918876489965e-05
40eb03bafee0545c008ced670ca861ed	6.66801350315057e-05
b5b5085c1b27773392572a51db8c1879	6.651846826938625e-05
700d317820f57d8306b33fe7f8472528	6.647212403717074e-05
5f31a2232ba4ea4aecfe61b4d264c8ec	6.638270782168739e-05
a9b11e0ce3ac7a129112af209767cd4d	6.63139700235488e-05
338223da3abd493d250b363d8dd833f2	6.629799180037623e-05
f2ee5dfadf63162bde6c79f7ead8c03e	6.621464696648103e-05
0ca2d24de7f3389d122976f4fbfb1303	6.609018850785555e-05
58e56234ae4d6482675f551b960f23e9	6.608837016764733e-05
6474a9ce0a4433d2e1b467e1d720ac35	6.604918901230118e-05
6c9df89186485aca34dbe144db95392b	6.601687164993608e-05
32addf152d6184068bcd4c9910064cb1	6.590556635572645e-05
5de3561d0678cab60254faabd6523a83	6.587006537020262e-05
88cb9a03cddb7b50318994b481f7b959	6.582617095819526e-05
784893d8ccd1b543462761983846d04b	6.559866435908069e-05
8f75d9216d3204582918c3d7781d4754	6.558876074052272e-05
f37ca00c1459bc901c15329d30c40e3f	6.558815184736374e-05
27972b3c70e3f1d9fb04e9bd9a3e624e	6.558044950991468e-05
a051ceffc3f6741b21980a768b072054	6.55287897682767e-05
07c03456fad432770dfac723f8c46494	6.537350027417399e-05
25ed9b1f31a4a44b3541e9ffb6de7b2e	6.53706988419458e-05
5ae69dd9d361c38938c4be2c907412d5	6.53608309724106e-05
10771ac4a0f5b50599cd9b76a2ff929d	6.535464939652534e-05
7f4384d3d8def71682f6b3580e81eede	6.533929326575335e-05
30a1faee309df43b898e5db5a94fd185	6.533623343503413e-05
3a22d1f4e4b77ad7e657cb585d1cd098	6.533409274417471e-05
00592fac6d8c59ddf586421856a84d8f	6.531247396813411e-05
babe4032baf5cdbd2667b116d73cef02	6.528240601156251e-05
ff08301f959a9741ce21a77121cb4b0b	6.521943127757154e-05
de2a3ee63f5d9bcfeeace3313bddf890	6.509015358144958e-05
96c3081d9254e4fd25c4b7f9d86f1aab	6.507913440665835e-05
62db7edc5490fc2677c4a314beb0f04e	6.507584416972544e-05
57bd6913e700848528ce64ba47e39416	6.495758976186969e-05
9b9c17d9cbeb93de130e92dd88e181f7	6.493620412563271e-05
d3c1c128b6439c299510971dbd2d6404	6.485041363749183e-05
a8aaef3a285c49390143737d4a148f9f	6.481843702597413e-05
15079cdeaafdbf7cf646b2d0830afaac	6.470478154750138e-05
55ee608b5d581df17e95fcc9486bdc8a	6.46342587877842e-05
c0ba00e48c1e4defb25a7f0c7ac7dc37	6.458197171880946e-05
1c9825eb8b900fc401a62822af3dfa52	6.456273811020621e-05
ec2899397feb447078e566d61ceebc0f	6.45563447419902e-05
910c6353c788272819b6daab2df888cd	6.454814578891235e-05
0235bad502b6b2499724d44a83852f18	6.443866015433894e-05
1f3c87597130cde83b5e1d4517cc72ca	6.4409152202422e-05
3763f30cff9eaf3da6cf2cf23b38c99f	6.439744789175241e-05
95f3dc3569150fc73ef5be37b043eb72	6.43919381495097e-05
15bc0d81429d9681f7ef29bea769b250	6.428153937090738e-05
cc96353c5797554cb6d7d9bf3e147914	6.422493582211698e-05
1b79e662fb52d325b8bd2f0785601c4c	6.422249562698968e-05
9ec1180451b27d11c61a0171a1fb7811	6.395159382738032e-05
06200fd51c489305ad8b357bfd8515df	6.38667107127841e-05
4ade8232924558f7fce41c62113d1a5c	6.371075493217555e-05
a95803e6e09fea929e20c488223f7190	6.356288121609846e-05
1d0e06e8fbee0239a061169dbca389e4	6.34309459038516e-05
984cdc1874254499cd41252e74a05c28	6.34272345537605e-05
3d7cdffbfd843d065827966a6db0654f	6.339069316717569e-05
b8d8d08a55eec9d642386bd322f3ceb5	6.332785954953312e-05
20b55143f7ad6e2530618bebba367e35	6.332214204433932e-05
78822cf31d4859312656976c175a84e6	6.331899968978949e-05
79643b0945d5aaa4b45c8c70777de02e	6.327819626977109e-05
85e97c8dd259e7f5b432495817824e53	6.326675740042504e-05
a7aff7a40232d85e1a6847540e6ba606	6.32534024005508e-05
d2ade4fa3cd4e9d487f9dc3ef1654de3	6.324809265788958e-05
1ab959d6b5584ed89c1cbaf456e5dcc8	6.32300941382914e-05
b2f9429494612134e7018c456cee890c	6.321803323364655e-05
14d67b221c379705a38becf92bf6130c	6.311071551315666e-05
69ec1011d919902d28b3f95a43190566	6.302380017309016e-05
c4bec53467249c6b34a636436d2dd944	6.297885851822863e-05
3f49e23fd72dc94f780f3298681906bf	6.291286213920951e-05
ec88e68ac40b5e4c28c4d30e051545a0	6.284835863048918e-05
b8bee174c6c45996c83736e14286083a	6.269187272940513e-05
ea3c5cd0545bdd846224a3db0edbe693	6.263976128992506e-05
78cb53c10fdbf8995f319e47f3841106	6.259336883974629e-05
d9689cfa9eb9a574a757b695383d40f5	6.256333420632821e-05
673ffac077c881e95aa40c9bf406f131	6.242352214442558e-05
360aaaed6c01c06ac8f3f707a5c67067	6.238307504802433e-05
73a607c82053f96451cbdc5ec92526a0	6.233001464906332e-05
d65e097edb2901bc3c5dfd234d14cdf0	6.22016545965462e-05
052c7d0483ebeefcf4fe3d5d6a6f5f85	6.213234250444369e-05
ccf456f77f49f3a0184ccbafcfcd3d34	6.208854834477874e-05
15a041e2e862cf549daffdc0832c6319	6.201206676710404e-05
451fbb02ef32060272577cabe65295b3	6.198073720430155e-05
f32b0d54cc870b1e08d3dd59fea0e64c	6.187557242544687e-05
b27f0d841bd7b89e1990ae61b142a2da	6.186163829819517e-05
7bb7358cbef7fc63c0f81aab2a852fbe	6.181550198511716e-05
54db841ae334e2a51cc83d38628610e4	6.179753314171807e-05
f6111a7112fcd928a7de7ef5c25bc402	6.165758413567657e-05
0c631d5fdd8a95ba0cef364926870dfa	6.16232766800252e-05
b2d734b4364c53c5fbcbb564fac82fb2	6.152947492247521e-05
2dbc883cbfb7286eb4a79f315c92e592	6.149911378793903e-05
05e6d2ccffeea50a66377dacaa4aacf9	6.149462242897626e-05
f248ec4741357ca401229d4735beca04	6.133461116566818e-05
6b6bf850e96cdd950fc6af413e317974	6.131555838373533e-05
b5adc91810c50e868a3183490c1b3e4c	6.128363561490399e-05
a607615bf9507a5b3930eb2b6db8897b	6.116631344857533e-05
6484195be2261688712dbfbc40441aa8	6.113886555612582e-05
85be83242bb553ad9b9cff99a8cefb19	6.1033210819271826e-05
87f9b648a1b7d251ec2759b3892a3587	6.098948725475166e-05
0d25c1bb7065f2e515e17f424da41a1a	6.086664047124345e-05
71d04c80595237ee5a46d61ac705b8cd	6.079536460506329e-05
5faff218b9801be97efe4d1208bcfd36	6.068533021968271e-05
4506f0ffff8799b2a66ad8293021269f	6.045426082595903e-05
d784dcb9c8d2fb2ddbf07e8dced71cda	6.038754488233544e-05
a37ab388097defb37465d33237c4e019	6.037754133860216e-05
d89a63894cc3f5d286103617a358570e	6.0270375709098494e-05
829432f4eb494a3ffb0174d2b0079128	6.0010040970181156e-05
7c6756be554406bd3290074964dfa23b	5.994299660388663e-05
c034b613fa44b050d3d1e9f758cbdec7	5.99121653637406e-05
97f76f81ec551df4257fc5af97b138dd	5.989034364213636e-05
be5e52bed6a4a077dce8c36237cf8f9f	5.982542696273521e-05
1493d62b684ceb0e8e49a37d3f44d350	5.981996652842447e-05
cb4ef6571eda8e1081670fa129f341e0	5.978923695973522e-05
4afe66067e3face4df0ec1316544a1e7	5.946243272442291e-05
61cac17c34891e08e9c817268b2a140d	5.940709516773018e-05
d4f7bc45628a70af0b70d9926756e72a	5.9393632431395345e-05
96f477be989e91d201fe09094829b81a	5.9388530733855194e-05
a1ea47e89d4b4996c5383d6c1cb80396	5.934294790442229e-05
ca262c408ce50bd2605cb0cd0265421b	5.934150867681842e-05
8b4b6711ee8302d3e2a6e8cabdc9aaf2	5.926916080081132e-05
0c8982f086e14b6a554814117699c024	5.926375995477916e-05
09bae6efe40fd588a6dd26e1302b5cc8	5.924964770915348e-05
db9268923e9ab103c864b1501c3bcc84	5.9186906030838136e-05
0bee90a0b90ea52acfdc786ddc23c561	5.906911276040291e-05
0f9fc1acc780492c48d73bc7b56cb07b	5.8967139971772386e-05
c345475308da0a3ca1abce3fd1500c42	5.877720839115695e-05
fefa053b7f5758d32bb5779cc97c5bd9	5.8410658586782506e-05
fb6843f184a6a3b03ca8666bbaf8e358	5.8257146027878654e-05
9dd1ec05f55f77d964657677d79d1c97	5.818880501851541e-05
c83c859d551f41c6be97556bba1ae912	5.8140468149893745e-05
acf583a6af3ff2075c11151ffb2954ff	5.811462059696321e-05
b9ff2b6fa884b910de2d723d2639ac49	5.8058025897077565e-05
31d88975aecbf8f792e18d6d10176e34	5.803206539824593e-05
b4f6629788948239982518c763b1f880	5.802816724472136e-05
3bef8ae58fc230ad9ccd1edc4be52451	5.7900831010519415e-05
84246a3daac330cbab0972baa5fc7def	5.7648107824975424e-05
27dab0cf592bebaf07fd9a30f6e1c9ec	5.761642204152802e-05
daf2dd227e55a5a713948427e1c4e5bb	5.76134275487561e-05
da8ba515788c472ba849b8f94b6f01e6	5.758343695200582e-05
448411133d6dfebcd53a4b561c96cfca	5.744484293457315e-05
351930d8cd8667bf72da89f1643d5ce6	5.734995598640163e-05
63e700e8a3d2d9c8b9794da47f9144e6	5.733925781466182e-05
c5de5195ec422f7e8fb88371990e9ee0	5.733366208202994e-05
7ba33d26e2dc89f3ec986b3ace70e76c	5.724566206693104e-05
fa59ccaab3c4e5d564f061cf60a3a61a	5.722567423742053e-05
3edd59612a29dab6633de0d3aee23417	5.712005047910045e-05
b1eabbcda77f0037540638ceb5ce8854	5.69178986736294e-05
ff4d9ae8f4a42bbcf8bc0a03370f9f69	5.6775647049134485e-05
e208b316f6615f8756244b151d382732	5.6707991565216035e-05
ce282abacec41d18731c8530ef80d804	5.664918439939248e-05
669c02f374a5ed688de02f2421b5a2d6	5.65954585692053e-05
5fbef9f10927a535045c00b048c4f111	5.652022227703346e-05
14437d7aa8c29be0ac1a955d00a48791	5.648300264776778e-05
5c574a9484cd101003d12c4a0f6c0a64	5.646932098013441e-05
08790b8b6f2af852514fe38b52260a07	5.6419663360776144e-05
bbd835d8a186f408eb4adaee24abbe52	5.6356095919175564e-05
ef69d934ca793e185457fcd2c05d7fc9	5.628632999802148e-05
5cfef9bc9b428bbbbfb97c87982813e2	5.616034780392969e-05
cadbe302d35cd6c7ac5de0b7a36b3abf	5.610273973926898e-05
ed2b55fe1c0ad3e73681e77a3c21d765	5.601854427129648e-05
9c5e7660bd13e1824d25d75f9685288f	5.599548330186936e-05
d3dd287db42c46ec00ee4f9f263ad1a8	5.588164614291115e-05
33ea907283edfc426db5103a1849c43d	5.57773952199334e-05
68cff9e07e24f522ca0c21f5230368f8	5.575264617623062e-05
3075d08238dfb2044329d01621418775	5.574111564234146e-05
571d37abc393c499e5decb8d81564017	5.56908561819678e-05
f1f65ba7057eea2fe69844ddf57796df	5.56381653578616e-05
9b04f87cde1f9d7497a3e6a24ff7c074	5.5413214301429026e-05
861af977ab83a66a0918d18460c7fc4d	5.537683046051303e-05
e443c292a0e5b433a6ade42d7f87d080	5.5348986531063776e-05
ff4e247b728dd38d2955b3e12b4bafbc	5.5333795147471053e-05
5717bb249c07d5bf76d42f0bb51e7b76	5.518976407119919e-05
f8704b26fa679571f774eb8fd42863c8	5.504885138332902e-05
10a4e0c743169bb7c0ed1eb548d7df9f	5.4928757940339777e-05
858ad440a2e413e8715baafa88b991d8	5.478267556606309e-05
9dfb5a822275de496e626bf5ad39e5cd	5.458709084015065e-05
5f200133a4f86a34f4d28cfc1c4f9b90	5.458472371037712e-05
be6baf07e8be90218929397009f9ef24	5.454414538155786e-05
acffd476de016534b08c5cf0b9f3f776	5.441666504139625e-05
21182eed78659dd3b6fd1a3dfad93f1d	5.4342785102229914e-05
037e29a0a8229e981b3bdc269522895b	5.428190889381821e-05
110723ace5af5b2f278246f6ced96e17	5.428108611793705e-05
8553cf9be09af5f2faf6a6f6ea6737fa	5.419410111375966e-05
9fa43b46606deee54a5ab753e667f73f	5.412877772565405e-05
b0c8e870e5990a16a2ec7578f36e632f	5.39726225561357e-05
8c9ae8ba490379dd15441998fc06e8a4	5.394690220509227e-05
597bdf5bb19856a4c0f081fd03011a1a	5.391230292469717e-05
4f66929241a2a781103b930d791f3aff	5.351014059497695e-05
83e2bb0b4108d99d69ae0e5b957d6868	5.3502012639873364e-05
68d6a225be0af991d3a3b29c68e9cdca	5.3444706568075816e-05
9142b5a6973d70d21369e1796b136e25	5.32855675517656e-05
3166e5463f687b567f643168cb45380f	5.312145671783762e-05
078fec1da0d3379e4fa898eb6692905a	5.302179363010171e-05
c4023c7974033c717cbeb414ba556c36	5.294707274018666e-05
12a0cedf55b0cecb90d3186e67a545bb	5.290604546079556e-05
fc21d4887a549ff141b8106d9fb9ef36	5.271929482432469e-05
c59176eb214ce83652e640fa9c11b336	5.271320823438661e-05
5325a07c6375c3bd62e7543b70c9058f	5.264919605662731e-05
7541d2a86561be84f179d3fb14000cb3	5.257077054694129e-05
295abccf7ce4c66297ee28eb2239b622	5.2532078035464305e-05
4080130f7164747dd5f000a8c646e9c2	5.24493106260306e-05
1deb36f3df2a9e599aa4428e21d40371	5.241437748996291e-05
2f0708f15bb6d21833cfa6264764bf51	5.2028450669700394e-05
e4b68881bd32f86d649a6cfe81527faa	5.197799095726588e-05
c02c04b1f680717936dccd42337ff634	5.196579775089313e-05
f99b7d6db1594b2f69140a3b27950135	5.176536442219378e-05
